,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
98,555.4,237.4,21.84,169.3
99,559.3,247.1,21.83,178.1
100,559.2,242.1,21.82,163.5
101,560.0,234.3,21.85,174.5
102,562.7,234.3,22.2,193.4
103,539.3,229.2,25.87,223.9
104,487.9,200.0,24.12,191.9
105,570.5,136.9,22.26,144.3
106,570.8,141.7,22.28,149.5
107,571.4,157.1,22.3,147.4
108,571.4,138.8,22.3,146.5
109,571.1,159.3,22.29,141.4
110,571.6,155.2,22.31,148.7
111,573.1,220.1,22.72,159.6
112,562.1,242.0,26.47,182.6
113,570.1,240.6,29.34,170.9
114,546.1,238.0,40.3,158.1
115,553.2,219.5,26.55,152.5
116,551.4,219.2,26.4,149.5
117,550.4,217.7,26.28,162.1
118,672.5,217.2,26.14,199.9
119,559.6,227.1,25.99,228.4
120,1250.3,219.6,24.64,261.6
121,1153.8,211.7,23.52,305.7
122,563.3,248.6,22.27,279.4
123,562.9,251.8,22.2,244.6
124,562.7,229.2,22.19,257.6
125,563.6,244.7,22.27,271.8
126,547.6,205.7,24.64,296.4
127,525.0,196.2,26.16,251.1
128,486.4,143.0,18.88,155.9
129,487.9,88.2,18.74,108.8
130,560.6,82.9,18.75,93.9
131,561.1,91.8,18.77,87.9
132,488.4,88.6,18.76,85.3
133,560.5,102.9,18.75,83.0
134,560.8,109.5,18.76,88.8
135,562.2,171.9,18.8,92.4
136,558.4,205.1,21.92,104.5
137,615.5,208.2,22.66,125.2
138,611.4,201.4,22.51,123.6
139,572.5,205.9,21.78,103.1
140,575.1,217.3,21.69,106.3
141,563.9,219.2,21.32,104.7
142,491.3,189.7,20.94,105.5
143,485.2,161.5,20.21,108.8
144,479.0,184.9,19.28,111.6
145,478.6,201.7,18.51,104.9
146,469.6,203.6,18.48,116.3
147,469.1,203.5,18.45,123.2
148,476.8,203.8,17.84,109.8
149,477.0,202.2,18.45,115.7
150,483.9,196.5,19.17,118.8
151,479.2,161.5,18.53,102.3
152,480.7,108.2,18.59,81.7
153,9.8,63.6,9.63,75.7
154,476.0,104.3,18.73,93.2
155,474.0,122.3,18.77,82.6
156,474.9,122.0,18.8,79.5
157,486.0,109.5,18.79,73.7
158,475.3,123.5,18.79,85.0
159,551.9,164.6,18.78,105.1
160,572.2,205.1,22.57,134.5
161,573.8,216.9,22.69,150.3
162,593.4,188.4,25.53,148.6
163,715.3,190.2,25.47,146.2
164,581.1,206.0,25.13,158.7
165,572.7,206.3,22.63,147.7
166,561.7,228.3,21.62,112.5
167,558.8,210.8,21.51,119.8
168,486.4,218.7,19.54,119.7
169,484.5,203.7,19.46,121.3
170,541.9,206.2,19.43,127.5
171,541.3,214.8,19.4,127.0
172,540.8,212.5,19.39,132.6
173,541.0,210.0,19.4,131.4
174,483.5,223.8,19.42,136.5
175,542.9,176.0,19.46,120.6
176,484.7,137.9,19.51,127.0
177,487.6,148.1,19.97,157.8
178,1265.3,97.6,22.03,218.8
179,598.6,96.1,22.48,223.6
180,571.0,98.6,22.56,215.0
181,494.1,91.4,22.38,191.7
182,571.3,78.4,22.58,206.2
183,554.0,174.8,27.33,244.9
184,655.2,248.3,31.46,243.0
185,1304.4,245.6,31.56,221.2
186,1538.5,238.7,32.59,198.9
187,664.9,243.6,31.78,187.3
188,668.8,231.1,31.68,192.6
189,660.7,238.3,31.57,201.4
190,571.8,243.1,31.42,215.5
191,1488.5,281.8,30.48,243.3
192,549.0,217.0,26.2,270.5
193,1081.2,207.0,26.12,275.2
194,546.7,259.8,26.09,276.7
195,542.8,238.0,26.08,270.3
196,1138.9,240.2,26.08,282.9
197,543.8,210.7,26.13,273.5
198,548.5,225.7,26.28,274.8
199,656.7,215.3,30.95,238.6
200,556.3,145.7,26.89,228.3
201,556.3,142.0,26.9,230.0
202,556.6,144.2,26.91,228.4
203,557.3,140.3,27.07,224.7
204,555.6,135.4,26.96,223.7
205,561.2,125.4,26.91,218.0
206,555.3,130.8,26.94,226.8
207,1161.5,201.8,29.35,244.1
208,656.8,254.7,32.09,222.0
209,1609.0,240.7,38.76,212.7
210,1638.0,240.1,36.44,213.3
211,667.3,243.2,32.16,210.1
212,660.6,228.2,32.05,209.3
213,1466.2,243.1,31.22,211.9
214,554.0,218.4,26.79,218.3
215,538.7,210.3,25.75,250.0
216,519.3,219.0,24.5,263.4
217,550.2,210.2,24.42,256.7
218,516.6,211.6,24.37,265.7
219,516.3,206.6,24.36,268.3
220,516.2,209.8,24.35,280.7
221,517.0,215.3,24.39,272.6
222,552.3,216.3,24.51,277.4
223,557.4,185.6,24.74,235.4
224,540.1,146.1,24.94,230.1
225,559.7,155.6,24.85,228.4
226,526.9,149.5,24.86,211.4
227,527.6,155.3,24.89,184.3
228,527.8,150.5,24.9,170.3
229,560.7,148.2,24.88,153.1
230,560.9,155.8,24.89,156.1
231,545.9,178.3,25.59,182.3
232,800.2,240.3,30.15,173.7
233,645.6,224.1,30.4,161.0
234,863.4,251.4,59.98,157.0
235,646.4,219.6,30.15,159.3
236,814.6,230.1,29.94,160.7
237,800.1,228.8,29.65,168.7
238,1354.5,273.1,29.39,181.8
239,558.0,255.9,28.13,198.0
240,581.0,232.1,26.08,203.4
241,589.9,252.2,25.35,214.7
242,546.8,251.0,25.31,229.0
243,542.9,255.8,25.3,247.4
244,1138.9,226.4,25.34,262.8
245,547.4,238.2,26.53,283.1
246,1404.5,240.5,30.15,301.6
247,796.2,177.7,30.43,265.1
248,568.1,111.2,27.82,246.9
249,560.0,124.2,26.41,229.3
250,564.3,116.3,26.68,246.8
251,554.6,123.4,26.71,249.6
252,555.0,116.8,26.73,250.2
253,565.0,115.9,26.67,249.5
254,571.4,124.6,26.92,244.8
255,664.8,197.4,30.69,271.3
256,816.9,225.4,31.22,237.1
257,664.1,236.4,31.83,227.1
258,674.4,229.7,31.46,218.5
259,808.9,215.4,30.83,223.7
260,702.8,227.4,30.47,204.8
261,554.8,233.6,26.88,194.0
262,566.6,243.3,22.15,144.1
263,548.8,206.4,21.77,116.8
264,550.7,219.2,21.7,120.9
265,548.9,198.5,21.63,115.5
266,547.9,199.4,21.59,114.8
267,547.5,200.1,21.57,112.3
268,547.4,204.3,21.57,111.6
269,548.3,194.9,21.6,111.6
270,550.9,206.9,21.71,112.6
271,555.9,194.9,22.01,124.2
272,573.2,201.6,22.56,152.5
273,559.3,188.7,22.17,132.9
274,569.9,176.6,22.17,111.0
275,629.7,177.6,22.21,114.7
276,630.5,176.4,22.24,119.6
277,576.3,144.5,22.24,105.1
278,576.9,142.5,22.26,102.9
279,611.6,183.8,22.94,148.8
280,659.6,214.7,26.91,160.8
281,766.8,212.8,30.0,163.8
282,614.9,211.8,29.36,164.9
283,680.8,213.0,26.84,176.6
284,574.1,220.1,26.75,191.3
285,577.3,221.1,26.63,205.7
286,1152.5,209.5,26.17,198.0
287,567.8,223.0,22.44,191.1
288,556.1,228.5,21.9,200.3
289,554.3,235.6,21.83,237.7
290,553.2,236.6,21.79,256.5
291,552.9,215.0,21.75,269.7
292,542.2,214.8,21.24,156.8
293,543.0,203.4,21.27,127.7
294,545.6,198.1,21.37,108.8
295,560.9,182.9,21.56,106.2
296,558.3,160.9,21.67,97.3
297,573.0,140.2,21.68,86.6
298,553.8,141.6,21.69,101.5
299,573.5,133.4,21.71,86.9
300,559.6,138.1,21.72,85.9
301,554.1,132.3,21.71,82.1
302,481.1,151.8,21.72,97.8
303,575.6,196.5,22.76,158.8
304,657.2,184.5,25.87,174.1
305,598.9,185.7,26.29,162.0
306,722.1,187.7,26.21,156.6
307,656.6,203.0,25.64,148.4
308,662.6,207.6,25.22,146.9
309,573.7,208.1,22.56,125.1
310,552.0,189.7,21.77,94.4
311,549.2,195.6,21.52,98.5
312,547.6,205.6,19.45,96.7
313,545.2,217.1,19.37,95.6
314,485.7,210.3,19.33,93.4
315,543.5,217.1,19.31,94.6
316,592.9,213.2,19.29,97.2
317,485.0,213.3,19.3,94.5
318,544.3,224.9,19.33,92.8
319,596.0,189.7,19.39,93.3
320,547.5,142.5,19.45,86.1
321,549.8,145.0,19.53,88.4
322,551.7,145.7,19.6,87.2
323,604.0,144.6,19.65,90.3
324,489.8,126.8,21.76,88.5
325,553.7,137.5,19.67,83.4
326,553.4,141.9,19.66,87.7
327,530.4,172.2,23.06,155.8
328,651.7,214.8,26.03,159.1
329,0.0,212.0,26.09,156.5
330,657.9,235.1,31.56,151.4
331,0.0,231.0,26.72,153.0
332,716.0,218.4,26.19,157.1
333,695.0,210.8,26.1,164.0
334,651.3,213.8,26.01,174.6
335,756.3,208.1,25.9,176.6
336,752.6,223.9,27.7,173.7
337,519.7,229.3,24.51,185.0
338,564.6,221.6,22.32,177.2
339,549.8,224.5,21.65,125.5
340,555.0,230.2,20.88,112.9
341,555.4,226.6,21.14,106.2
342,556.2,224.0,21.17,101.7
343,557.6,173.3,20.98,88.3
344,0.0,83.5,0.02,74.3
345,0.0,74.3,0.02,74.3
346,9.9,89.7,8.72,74.9
347,9.9,92.4,8.75,77.7
348,9.9,88.1,8.77,74.9
349,9.9,80.1,8.77,67.6
350,9.9,81.0,8.77,72.2
351,607.2,147.9,21.58,99.2
352,774.4,218.5,29.53,151.7
353,630.4,221.9,30.56,148.7
354,795.1,233.5,32.36,143.6
355,504.9,233.8,32.36,145.4
356,771.6,232.6,31.96,146.2
357,801.0,218.2,30.58,148.6
358,786.1,212.5,29.81,151.6
359,526.1,223.1,29.33,154.7
360,526.9,222.8,24.31,166.6
361,534.1,222.0,24.24,171.3
362,533.3,219.0,24.11,175.3
363,533.0,204.3,24.09,193.2
364,532.9,202.7,24.09,220.4
365,533.6,198.3,24.6,243.1
366,602.6,220.1,28.22,257.0
367,691.4,169.2,28.4,238.0
368,540.9,96.3,25.03,228.2
369,542.1,89.7,25.32,215.2
370,567.0,94.5,25.84,205.7
371,547.4,101.6,26.57,211.6
372,544.4,97.1,26.04,214.2
373,544.0,87.5,25.42,194.3
374,547.6,105.0,25.91,212.0
375,582.1,192.2,28.75,212.5
376,809.8,213.0,29.82,195.4
377,814.6,221.7,36.22,174.2
378,804.2,215.6,30.6,170.4
379,806.7,206.8,28.83,151.6
380,792.9,211.0,28.53,153.3
381,542.9,197.5,25.84,150.6
382,558.5,232.9,22.1,109.6
383,550.5,223.3,21.87,108.8
384,547.2,202.4,19.58,97.4
385,545.4,195.7,19.51,98.8
386,544.3,192.4,19.47,96.8
387,543.9,198.4,19.46,99.6
388,543.7,197.2,19.45,101.4
389,544.4,196.7,19.48,104.6
390,547.3,187.0,21.51,102.3
391,566.9,210.9,22.39,112.9
392,616.3,178.9,22.49,116.3
393,603.4,165.4,22.49,108.8
394,603.7,161.3,22.5,109.9
395,604.4,158.2,22.53,113.8
396,608.5,174.4,22.81,157.5
397,608.3,181.5,22.8,170.3
398,543.6,162.6,23.01,178.3
399,564.0,172.4,23.08,168.5
400,532.6,208.2,23.73,150.8
401,549.8,211.0,27.44,145.2
402,535.8,212.1,23.98,151.8
403,531.9,199.0,23.44,148.1
404,563.3,186.3,23.05,153.7
405,573.8,192.0,22.49,119.8
406,571.2,181.7,22.05,111.0
407,482.2,131.2,18.6,81.6
408,479.6,161.5,17.12,76.1
409,478.0,161.2,17.06,78.2
410,477.1,163.7,17.03,81.3
411,476.8,161.0,17.01,78.5
412,476.6,153.2,17.01,77.8
413,477.4,162.5,17.04,80.6
414,479.8,159.4,17.12,79.9
415,485.1,114.1,17.28,70.6
416,486.4,73.5,17.36,65.2
417,487.2,66.3,17.36,62.6
418,487.6,66.4,17.37,66.1
419,488.3,64.3,17.4,67.1
420,488.8,64.5,17.42,65.4
421,488.8,63.2,17.42,62.3
422,488.6,61.0,17.44,66.6
423,483.1,128.8,22.35,113.2
424,790.4,214.7,29.37,151.3
425,774.3,238.9,30.53,146.1
426,879.9,236.9,50.8,149.5
427,771.0,222.2,29.41,152.5
428,680.0,227.8,29.33,156.0
429,802.4,214.8,29.21,161.0
430,756.8,210.4,29.06,159.3
431,781.0,219.8,28.03,171.9
432,1197.1,239.1,26.45,185.1
433,519.3,202.5,24.49,187.8
434,564.3,161.3,22.28,180.1
435,564.0,179.7,22.27,183.8
436,563.9,193.1,22.27,161.7
437,564.9,203.8,22.31,175.5
438,567.8,209.4,22.43,191.2
439,560.0,188.9,23.6,199.4
440,575.9,131.1,22.74,148.6
441,575.8,130.2,22.74,148.9
442,575.8,139.3,22.74,158.1
443,576.3,136.0,22.76,162.0
444,576.9,142.8,22.77,156.5
445,482.9,137.9,22.75,157.7
446,576.2,148.7,22.76,165.2
447,558.2,171.0,26.63,193.0
448,561.9,195.8,27.37,201.7
449,577.3,231.8,28.57,204.6
450,578.1,240.4,28.52,195.3
451,560.5,200.2,26.75,181.3
452,557.4,203.0,26.66,183.5
453,575.7,234.5,22.75,157.5
454,553.1,198.7,21.88,114.5
455,550.0,202.3,21.76,116.3
456,487.4,197.9,19.61,132.6
457,485.8,230.2,19.55,140.6
458,544.3,225.8,19.51,158.8
459,543.9,225.8,19.5,150.8
460,484.4,225.4,19.49,157.6
461,544.6,231.1,19.52,169.1
462,487.5,211.7,19.62,132.0
463,491.9,126.6,19.8,105.6
464,493.9,112.3,19.88,96.8
465,493.9,107.9,19.88,102.0
466,494.1,109.9,19.88,105.9
467,494.7,114.7,19.91,110.4
468,495.1,107.7,19.93,109.0
469,555.6,110.6,19.92,105.0
470,555.8,111.0,19.93,116.9
471,695.5,175.7,31.56,196.2
472,1229.4,403.3,32.95,196.6
473,807.4,359.0,33.16,227.5
474,810.7,362.3,35.83,237.7
475,1276.0,400.9,32.99,219.5
476,1269.4,396.0,32.87,232.4
477,1241.4,368.8,32.22,240.1
478,1215.9,337.5,32.08,269.4
479,787.3,319.4,31.17,301.0
480,1132.2,313.2,28.76,328.1
481,560.3,248.4,27.37,325.6
482,559.4,252.8,27.24,345.5
483,561.0,254.8,27.2,359.7
484,560.6,226.2,27.18,368.0
485,548.5,251.1,27.19,347.0
486,671.2,286.1,27.32,345.4
487,488.3,269.9,27.72,332.9
488,569.3,219.3,27.61,283.7
489,572.1,195.6,27.95,256.8
490,538.6,172.6,28.35,239.5
491,573.6,165.4,28.4,217.5
492,578.1,172.3,28.14,183.1
493,572.3,193.4,27.63,165.9
494,572.3,201.7,27.63,165.9
495,1181.7,243.2,27.88,162.3
496,710.6,258.9,31.79,163.0
497,690.7,262.5,31.82,162.3
498,681.1,221.5,32.42,158.9
499,680.5,227.5,32.19,161.8
500,1230.6,221.2,31.86,166.7
501,691.2,250.6,31.55,167.5
502,1173.2,307.7,29.82,171.8
503,587.7,275.3,27.2,150.8
504,522.0,236.0,23.51,155.6
505,567.1,208.8,22.93,159.0
506,519.0,229.7,22.89,162.2
507,518.5,218.7,22.87,168.1
508,550.2,236.6,22.85,172.5
509,550.4,232.0,22.86,180.4
510,519.1,227.0,22.89,181.3
511,1107.1,175.1,22.94,169.5
512,554.6,108.3,22.87,148.5
513,571.4,108.6,23.1,158.2
514,551.9,118.0,23.45,178.4
515,559.5,118.9,23.71,188.1
516,528.0,122.0,24.05,203.4
517,528.2,116.2,23.76,207.3
518,528.5,146.5,24.08,195.1
519,542.3,169.9,25.72,198.1
520,679.1,215.4,29.07,205.1
521,667.4,212.9,29.1,207.4
522,631.1,204.5,30.71,199.3
523,690.5,202.6,30.4,199.0
524,653.8,210.2,29.2,203.3
525,651.5,205.4,29.09,198.1
526,674.8,202.8,28.85,201.9
527,1302.7,218.7,26.56,230.0
528,565.4,231.7,22.29,227.5
529,559.4,182.6,22.18,249.7
530,558.5,199.7,22.11,241.3
531,558.2,194.9,22.1,229.6
532,558.1,196.9,22.09,223.6
533,559.1,190.8,22.13,207.0
534,561.9,187.4,22.25,205.0
535,571.3,184.7,22.52,167.3
536,573.9,158.7,22.68,162.3
537,574.1,169.3,22.63,152.9
538,570.1,138.6,22.56,135.0
539,571.0,127.4,22.42,128.2
540,571.4,134.6,22.44,116.1
541,571.2,134.1,22.43,120.1
542,571.5,155.4,22.44,124.4
543,573.1,212.8,22.72,125.6
544,557.9,183.9,26.05,156.7
545,534.0,190.5,26.54,152.6
546,535.9,190.8,26.62,155.4
547,530.6,185.6,26.14,165.8
548,530.1,206.8,24.14,160.3
549,559.8,232.9,22.11,115.8
550,551.4,207.9,21.7,95.3
551,598.5,162.1,19.67,95.0
552,486.6,164.1,19.55,97.7
553,484.1,160.5,19.48,97.4
554,483.1,169.2,19.44,95.1
555,482.6,166.8,19.42,94.1
556,482.4,170.5,19.41,93.6
557,483.1,172.6,19.44,94.4
558,486.3,174.4,19.53,98.4
559,490.6,140.2,19.71,98.6
560,491.7,105.1,19.79,93.4
561,492.9,95.2,20.19,102.1
562,557.5,123.4,22.09,138.8
563,568.0,107.1,22.49,156.4
564,626.9,116.0,22.55,159.9
565,558.4,116.9,22.13,135.7
566,627.2,106.1,22.51,144.9
567,561.2,170.2,22.73,179.0
568,666.0,201.2,26.39,196.4
569,671.5,200.8,26.8,192.5
570,586.0,195.4,26.82,187.7
571,559.3,200.6,26.38,187.5
572,555.9,196.9,26.3,199.1
573,539.6,185.6,25.58,199.7
574,569.5,232.1,22.45,175.7
575,552.4,223.7,21.89,149.1
576,555.0,199.6,20.93,106.8
577,553.3,213.7,20.86,105.3
578,542.0,211.4,20.83,111.6
579,552.2,204.0,20.82,107.9
580,552.1,226.5,20.82,111.5
581,553.0,223.2,20.85,112.1
582,545.2,209.3,21.45,116.4
583,569.8,181.7,22.53,155.7
584,558.9,146.8,22.77,150.7
585,1274.2,132.3,23.86,155.9
586,543.9,131.2,23.89,183.5
587,544.6,124.5,24.4,189.7
588,545.1,124.6,24.43,203.3
589,545.0,130.4,23.94,188.2
590,541.2,117.5,24.45,222.2
591,587.1,244.1,28.48,245.9
592,675.8,320.9,31.35,234.6
593,494.6,332.6,33.35,252.6
594,807.6,333.1,32.46,255.4
595,1447.0,347.2,31.38,232.8
596,674.4,336.3,31.28,241.0
597,654.6,332.9,31.14,252.4
598,469.9,321.4,29.39,258.7
599,568.4,274.0,28.09,303.9
600,1139.0,287.2,26.17,305.2
601,549.8,250.6,25.87,320.5
602,542.9,244.8,25.82,326.5
603,542.6,271.0,25.8,337.2
604,1231.8,289.7,25.8,337.1
605,613.4,289.7,26.19,319.2
606,787.5,293.5,29.25,327.0
607,812.1,233.2,30.27,276.8
608,537.8,133.8,28.13,267.0
609,532.7,147.0,27.02,244.6
610,486.1,146.5,26.82,233.6
611,486.5,157.6,27.09,231.7
612,568.6,157.8,28.05,229.5
613,570.7,177.5,27.98,227.5
614,497.8,192.4,28.78,259.4
615,674.0,197.2,30.57,269.0
616,1353.6,250.1,31.3,238.5
617,668.9,258.9,31.94,226.4
618,675.1,238.1,31.68,223.6
619,665.0,196.4,30.68,224.6
620,790.0,262.6,29.22,220.0
621,1319.1,231.2,27.29,206.6
622,1281.2,220.5,25.24,217.6
623,1160.4,220.0,22.43,191.9
624,545.5,241.6,19.73,54.7
625,593.6,201.6,19.67,48.8
626,592.5,211.9,19.63,44.8
627,592.1,194.4,19.61,47.5
628,542.1,199.5,19.61,57.4
629,592.7,229.9,19.63,58.5
630,595.4,182.7,19.72,50.1
631,600.5,202.3,19.89,43.9
632,535.8,208.1,20.51,42.5
633,604.0,203.9,20.01,43.0
634,564.6,193.6,20.03,43.2
635,605.7,188.0,20.53,42.2
636,529.6,161.3,20.92,41.3
637,527.2,163.8,20.76,46.1
638,607.0,176.7,20.78,43.1
639,557.5,191.9,20.64,39.0
640,569.5,210.7,23.86,59.7
641,618.0,210.2,25.47,68.5
642,720.6,211.1,24.69,63.9
643,580.0,212.2,23.63,58.6
644,561.7,211.6,23.42,56.4
645,603.3,207.2,20.45,35.3
646,600.8,188.2,19.9,33.2
647,489.0,188.5,19.57,32.2
648,475.9,187.0,18.89,33.7
649,473.8,187.7,18.8,35.4
650,469.5,192.3,18.75,34.7
651,472.4,194.5,18.75,36.2
652,398.2,194.2,18.73,37.3
653,472.2,212.3,18.74,37.5
654,483.7,220.1,19.22,38.6
655,477.3,172.0,19.22,37.6
656,487.5,144.8,19.02,49.2
657,474.5,131.5,19.3,55.4
658,476.0,148.6,18.95,69.4
659,477.3,142.1,19.01,71.3
660,478.2,114.1,19.04,71.1
661,477.9,111.5,19.03,64.1
662,477.5,119.7,19.01,63.7
663,483.8,165.8,19.72,74.7
664,485.6,206.4,22.21,91.2
665,486.1,206.5,22.23,66.8
666,489.8,211.4,24.41,71.5
667,489.8,212.5,22.84,58.0
668,566.0,190.4,22.15,37.5
669,564.2,203.0,21.02,36.5
670,492.1,184.2,19.9,37.8
671,477.8,174.1,19.16,26.8
672,10.0,147.0,8.64,17.0
673,9.7,138.5,8.47,17.6
674,9.7,138.1,8.45,17.4
675,9.9,139.5,8.44,17.9
676,9.7,138.1,8.44,17.3
677,9.7,161.3,8.44,17.6
678,9.7,173.1,8.45,17.8
679,9.7,98.2,8.47,15.4
680,9.7,77.6,7.34,15.0
681,0.0,85.1,0.02,17.8
682,9.8,79.0,8.55,17.5
683,10.1,78.1,8.78,16.6
684,9.9,79.7,8.89,17.8
685,9.9,84.7,8.81,15.8
686,9.9,87.0,8.81,15.7
687,9.9,104.7,9.04,20.5
688,471.0,232.9,21.93,50.0
689,710.8,204.0,22.98,137.1
690,716.7,203.3,33.88,132.6
691,661.2,205.9,32.94,132.2
692,572.4,210.4,23.14,137.3
693,652.8,206.3,23.04,136.1
694,558.3,205.3,22.93,135.1
695,610.3,212.1,22.72,140.2
696,594.7,207.4,18.67,92.1
697,543.2,197.6,18.62,92.9
698,542.3,191.7,18.59,92.5
699,591.8,193.9,18.58,103.1
700,542.0,196.0,18.58,87.5
701,592.8,199.6,18.61,83.8
702,472.0,196.3,18.71,87.6
703,476.3,151.8,18.88,78.7
704,553.2,119.7,18.96,73.4
705,495.8,113.4,18.97,70.1
706,496.3,120.6,18.98,74.3
707,605.5,125.9,19.01,75.6
708,479.9,123.1,19.02,79.8
709,554.7,113.8,19.01,80.3
710,476.9,112.2,19.03,79.0
711,607.6,154.5,21.16,84.0
712,559.1,203.3,25.94,157.8
713,825.5,255.8,30.02,192.1
714,799.0,255.0,38.07,205.3
715,559.6,263.5,28.64,189.0
716,554.3,218.3,27.52,209.3
717,555.3,221.9,26.3,230.4
718,542.4,215.3,25.9,249.1
719,535.7,210.3,25.45,259.1
720,523.0,217.1,22.3,222.7
721,488.8,242.3,21.39,174.1
722,469.7,236.8,21.35,184.2
723,562.1,226.6,21.34,187.1
724,469.3,237.2,21.33,186.8
725,554.3,241.1,21.17,175.5
726,557.1,250.1,21.47,154.5
727,571.3,212.3,24.78,129.9
728,9.9,142.2,10.26,54.7
729,9.9,86.6,9.12,48.3
730,9.9,79.2,9.13,43.8
731,9.9,74.4,9.13,39.1
732,488.3,81.3,9.14,37.7
733,0.0,85.6,1.61,34.2
734,487.7,85.6,9.13,40.0
735,491.4,116.3,10.21,42.1
736,608.4,228.7,21.19,74.6
737,611.1,217.5,21.53,77.0
738,612.5,218.8,21.58,77.3
739,563.7,200.3,18.5,62.8
740,562.0,192.0,18.44,52.2
741,559.7,205.3,18.13,40.1
742,491.5,203.4,18.04,40.1
743,484.7,173.4,13.44,38.1
744,479.5,140.3,16.94,36.6
745,478.0,160.1,16.89,37.6
746,477.1,155.4,16.86,36.4
747,476.8,152.3,16.84,37.3
748,476.7,146.7,16.84,36.6
749,477.5,161.3,16.87,37.4
750,479.8,177.7,16.95,37.1
751,484.0,165.1,17.1,36.2
752,478.8,107.3,17.18,32.0
753,486.4,103.4,17.18,32.0
754,479.1,101.4,17.19,31.4
755,487.1,107.1,17.21,34.5
756,479.9,109.4,17.22,30.9
757,487.3,95.5,17.22,28.8
758,487.6,85.8,17.23,29.6
759,481.0,110.0,17.26,32.8
760,1024.3,232.7,27.3,152.3
761,636.9,211.2,27.88,143.7
762,1301.9,196.6,27.92,142.9
763,1294.3,213.4,27.76,143.9
764,625.7,225.9,27.51,151.5
765,574.8,231.7,27.27,153.4
766,600.6,235.5,26.56,162.9
767,529.2,240.6,23.49,173.4
768,517.8,234.0,23.06,182.9
769,520.0,230.6,22.99,188.0
770,515.3,228.6,22.95,206.8
